#{"t_start": 1756123863.4087243, "env_id": "None"}
r,l,t,episode_energy,success
-3.716085,400,3091.478571,14.022857939539696,False
-2.848766,400,3091.703608,7.9953240166136545,False
-4.546584,400,3091.906755,14.589177456650985,False
-3.505112,400,3092.113623,14.807341799618696,False
-3.114624,400,3093.081642,8.23439840717625,False
-3.352932,400,3093.822857,9.51662788969802,False
-3.448117,400,3094.040369,8.747994827563065,False
-3.682845,400,3094.262081,10.009777929643384,False
-4.496415,400,3094.481932,14.274664155297057,False
-2.893115,400,3094.729799,11.306385093058246,False
-4.220297,400,3095.51756,15.069706388148342,False
-2.9706,400,3095.74904,8.638971746969283,False
-3.058711,400,3095.975141,7.364298856486125,False
7.88126,171,3096.061716,6.181366747346696,True
8.387155,83,3096.106248,6.495154252426817,True
-2.991483,400,3096.342515,8.87592266733243,False
-2.891677,400,3097.445484,7.187393075730519,False
-4.46152,400,3097.711905,11.4771745156462,False
-4.657549,400,3097.951917,15.67297350364966,False
-3.035972,400,3098.204571,10.661406096961853,False
-3.147518,400,3098.446617,11.724780552891719,False
-5.013628,400,3099.409654,15.617511021953753,False
7.783431,247,3099.587428,9.866521697762717,True
-4.044666,400,3099.829688,14.807299461693564,False
-4.4809,400,3100.04325,11.783717558492441,False
-3.267067,400,3100.260427,10.136692577698176,False
-3.485956,400,3100.487612,9.373176384230188,False
-3.666336,400,3101.228129,8.749555937336252,False
7.981322,222,3101.349643,6.985319965325124,True
-3.516114,400,3101.569659,9.387304970612032,False
-3.567673,400,3101.778742,6.5561314209608765,False
-2.89781,400,3101.988357,9.383265805618619,False
-2.841498,400,3103.360974,13.282313624226619,False
-3.839969,400,3103.630404,11.115273766227006,False
-2.695315,400,3103.869809,8.456873524854634,False
7.808476,198,3103.975445,6.12485956653188,True
8.709615,136,3104.037022,5.695751977001785,True
-3.369379,400,3104.247422,13.193212967335688,False
-3.416003,400,3104.453964,7.743688419929813,False
-2.955973,400,3105.218787,6.825618364093783,False
-6.74515,400,3105.433679,16.850960940427154,False
-3.20371,400,3105.639565,11.234227040872833,False
-4.070103,400,3105.87053,14.443104857791056,False
-3.499898,400,3106.079518,12.771903842771154,False
-4.359715,400,3107.053873,14.607876681678862,False
-4.115494,400,3107.312734,12.36866822981262,False
9.093745,54,3107.34834,2.290419782355503,True
6.354533,400,3107.577612,11.966809129922455,True
-3.476766,400,3107.806271,12.010843345262547,False
-7.101511,400,3108.052179,8.95597874439547,False
7.950231,173,3108.764338,6.60023031110347,True
-5.003265,400,3109.023617,15.442014144655642,False
-2.594429,400,3109.294133,8.384754743082336,False
-3.532172,400,3109.526597,10.40408946977208,False
-3.669384,400,3109.755744,10.830751995552607,False
-3.84851,400,3110.483088,12.09505375523776,False
9.072556,115,3110.551043,5.20447121547837,True
-2.58817,400,3110.773181,4.955147022867851,False
-3.504327,400,3110.97936,8.535826271767466,False
-3.841156,400,3111.178344,8.92683009456139,False
-5.389906,400,3112.346513,8.795809233086576,False
-3.156676,400,3113.066422,8.198677185407508,False
-3.739351,400,3113.300027,13.861625341619101,False
-4.267919,400,3113.53769,13.893102396815511,False
-2.920277,400,3113.743344,10.11062357888591,False
-6.941365,400,3113.948375,14.516588016222176,False
-6.389407,400,3114.675096,12.880994330275879,False
-3.929387,400,3114.909226,10.84981142021385,False
-3.56571,400,3115.122606,11.718883442692057,False
-4.351089,400,3115.328665,14.225610944103583,False
9.362967,62,3115.363816,3.468684419013245,True
-3.701634,400,3115.586901,9.665760095093628,False
-4.757215,400,3116.407589,8.573470422058845,False
8.172273,141,3116.496032,3.535881819910178,True
-4.002298,400,3116.767989,13.481316611854286,False
-5.081185,400,3117.083004,12.286245623407321,False
-7.32798,400,3117.322228,17.045578702693867,False
8.211009,132,3117.391098,5.76247863154248,True
6.646173,345,3117.578928,12.429093265928094,True
-4.622474,400,3118.297893,12.076958135348566,False
-3.544874,400,3118.517076,10.138194617088425,False
-3.18587,400,3118.735039,8.467946667438635,False
-2.931341,400,3118.950667,9.730439504358747,False
-5.625864,400,3119.171249,17.85479894269048,False
-3.22955,400,3119.89817,9.429987722673772,False
-4.128734,400,3120.146356,13.56724765356524,False
8.985728,73,3120.186294,2.4326092804006056,True
-6.456478,400,3120.408358,23.967443812473512,False
7.768214,251,3121.259295,8.203978858592786,True
-2.838545,400,3121.480807,12.279344546736226,False
8.799924,100,3121.533307,11.370128540867235,True
-6.547006,400,3122.2444,14.261375315763559,False
-3.017338,400,3122.469763,11.055314020050604,False
-3.149666,400,3122.679644,12.269765554290075,False
-3.819606,400,3122.891955,9.821129987316809,False
-3.302281,400,3123.106649,9.88132919995363,False
-3.309211,400,3123.823137,11.087596555397493,False
-2.907456,400,3124.04933,11.710894643043552,False
-4.525,400,3124.258169,13.488458227475302,False
-3.984851,400,3124.484219,10.235648448000777,False
-3.275293,400,3124.694628,12.401084236977901,False
-2.814314,400,3125.385906,8.510569568519092,False
5.85195,384,3125.624541,14.12564197857838,True
-4.066537,400,3125.83837,10.653960054695933,False
8.670294,108,3125.896162,9.128866468413255,True
7.707243,260,3126.028512,9.509460402180387,True
-3.390113,400,3126.236523,9.176956410926865,False
-2.848241,400,3126.466806,9.03730630254687,False
-4.976646,400,3127.491328,13.59180378165667,False
9.057005,100,3127.55128,3.3232783066184104,True
-3.623708,400,3127.814317,11.369386394186934,False
-3.421639,400,3128.05238,10.087381255949271,False
-2.838367,400,3128.294881,10.226549000787594,False
-4.578548,400,3129.172564,9.054407033532735,False
-3.648702,400,3129.42241,11.047265321284831,False
-2.912624,400,3129.657915,9.118223312316086,False
-3.051694,400,3130.742284,9.762132162476822,False
-4.065017,400,3130.960772,11.705811188937384,False
9.036918,89,3131.012976,4.893341084619172,True
-5.147578,400,3131.740162,14.135624708955422,False
-3.260112,400,3131.97222,7.9607389547743095,False
-2.58145,400,3132.210471,9.263996484286343,False
-3.43286,400,3132.426759,11.054630741158672,False
-4.089389,400,3132.64454,11.41780551532208,False
-3.434975,400,3132.87133,13.01486110224304,False
6.56854,352,3133.593838,10.34124973696269,True
-2.823723,400,3133.798882,8.236935405378798,False
-3.438957,400,3134.009552,14.354191142506846,False
-3.621624,400,3134.232641,9.92692104570831,False
-3.101647,400,3134.448334,8.991373626804265,False
-2.74527,400,3135.167715,8.318540532646097,False
-3.748863,400,3135.400338,13.382169539667164,False
-3.173939,400,3135.611455,10.252990598231813,False
-3.289977,400,3135.814353,11.32966116016611,False
-7.613901,400,3136.021455,17.54459499323642,False
8.81161,91,3136.071264,9.556612362982795,True
-3.114285,400,3136.956191,10.24156851959436,False
-3.514408,400,3137.289762,8.727400643532798,False
8.062786,209,3137.434524,5.837339316648028,True
7.285423,311,3137.637841,12.524777047198697,True
8.4863,99,3137.703543,5.219311319282119,True
-4.468655,400,3137.979927,10.062577781016747,False
7.381293,229,3138.114392,7.922352814880407,True
6.540197,346,3139.015724,9.783355513469395,True
6.471283,294,3139.190531,11.959371224989463,True
-4.71679,400,3140.197758,14.761484439333266,False
8.497755,81,3140.238858,6.151832518829123,True
-3.732445,400,3140.452812,14.800348710656948,False
-3.033839,400,3140.666898,8.39624206990945,False
9.074684,88,3140.718668,5.077030873441441,True
-3.379673,400,3141.443001,14.13735484864116,False
-4.212295,400,3141.658871,13.493029616030961,False
7.45022,312,3141.835572,6.832736550163852,True
7.985588,191,3141.934561,9.810478423561447,True
-5.106895,400,3142.144596,16.63573320581916,False
-3.131522,400,3142.354309,8.783343464425487,False
7.085959,197,3142.95705,8.40485993263776,True
-5.100621,400,3143.24949,14.711815572088783,False
9.062737,94,3143.315776,7.077806831250225,True
-3.032785,400,3143.552296,12.403636995037166,False
-2.907317,400,3143.76144,9.432070488180255,False
-3.011193,400,3143.983897,8.950383793911708,False
-2.639861,400,3144.791444,9.068413597974299,False
-3.193658,400,3145.032072,8.720531386553539,False
-3.928463,400,3145.234025,12.355057554618474,False
8.034274,243,3145.356108,5.4026084254989915,True
-6.729445,400,3145.56662,3.7830171102563304,False
-3.127563,400,3145.774091,9.461948916912101,False
-4.005319,400,3146.563902,11.628920175353437,False
-4.160025,400,3146.870033,11.530015463164391,False
-2.775163,400,3147.068527,6.691736015343708,False
-3.28942,400,3147.294649,10.220267892278493,False
7.960924,162,3147.383092,9.131118541050848,True
-5.681493,400,3148.123885,14.081115508227814,False
-3.149324,400,3148.362058,11.336677611384147,False
6.514734,368,3149.498989,9.925974565256759,True
-3.043413,400,3149.699436,8.215170874011596,False
-3.289264,400,3149.913605,11.533066543321434,False
-6.031273,400,3150.631812,18.728868689472637,False
-3.845323,400,3150.861228,10.177242005121409,False
-2.877481,400,3151.073434,8.232120907205772,False
-3.713557,400,3151.284475,13.168845784818338,False
-3.932821,400,3151.500407,8.43016730043809,False
-4.992728,400,3151.704201,14.113290690429649,False
-3.106794,400,3152.493359,10.430601505228413,False
-3.658723,400,3152.762507,12.176009756515324,False
-3.558415,400,3153.046382,13.221144404981002,False
-3.284942,400,3153.333031,9.32746198404585,False
-3.057744,400,3153.562899,11.003969811504913,False
-3.420888,400,3154.458625,10.68555325661721,False
-2.901824,400,3154.695569,8.31975119051603,False
-4.513667,400,3154.92523,14.51972627574176,False
7.146587,279,3155.069411,7.707811672503424,True
-3.600535,400,3155.279416,9.83444833502546,False
-2.948711,400,3156.014561,9.92521152767774,False
-3.326472,400,3156.244905,3.9534976043365484,False
-8.03773,400,3156.48177,20.729021230753496,False
-3.607057,400,3156.781002,5.993360620049069,False
-3.773491,400,3157.087798,9.764872822440198,False
8.839541,81,3157.147207,8.145701636696245,True
-3.131058,400,3158.080739,9.59332283040339,False
-5.548068,400,3159.166708,13.601276996684541,False
9.480662,84,3159.218282,4.330950084810651,True
-3.408427,400,3159.450118,9.352707569045316,False
-3.370964,400,3159.694813,9.190438452592542,False
-3.983165,400,3159.925429,11.225288321080047,False
9.023237,115,3159.992377,5.449105104122786,True
-4.246337,400,3160.75266,11.976663973198784,False
-4.757528,400,3160.954008,12.974367138445661,False
9.071991,76,3160.995707,7.645685489563396,True
-3.280881,400,3161.208843,13.420421828913076,False
-3.682194,400,3161.432316,11.59128795026896,False
-3.844512,400,3161.641492,12.907912435448036,False
-3.873081,400,3162.39839,13.128895953732433,False
-3.817328,400,3162.596954,9.632631935879935,False
-2.621216,400,3162.815649,6.272270858222374,False
-2.819665,400,3163.027552,10.278364313136146,False
-3.816697,400,3163.233181,11.652691026906197,False
8.776788,89,3163.910619,5.008578604426545,True
-3.719546,400,3164.1921,7.557959134770432,False
-2.738991,400,3164.42162,7.241922283781719,False
8.070127,334,3164.621858,7.432562125588849,True
-6.245843,400,3164.834276,18.900220439647427,False
-2.67954,400,3165.048053,8.113194720304026,False
-4.974547,400,3165.787944,12.16273422145389,False
-2.965225,400,3166.02348,9.484282578458922,False
-3.433058,400,3166.238933,10.234396214717442,False
-3.811109,400,3166.475106,14.45286200816608,False
-3.818256,400,3166.730588,10.997296406828303,False
8.869725,125,3166.830415,5.499581710598352,True
-3.56272,400,3168.678268,11.846484610030526,False
-6.977892,400,3168.961776,14.97421071302288,False
-4.182055,400,3169.188182,15.38825467114025,False
-4.505804,400,3169.421646,11.622224583319033,False
-5.069602,400,3169.653641,15.637493839449057,False
-2.876166,400,3170.443116,7.234707943950566,False
8.054684,156,3170.524142,7.007989359885835,True
8.986231,76,3170.564802,7.449346511875269,True
-4.645535,400,3170.780831,11.637995906080555,False
-3.522964,400,3170.982507,12.4958117279851,False
5.122421,379,3171.191054,16.88731907382071,True
-3.307131,400,3171.916713,7.524519260020084,False
-3.692607,400,3172.144093,13.126170118032459,False
-3.266989,400,3172.368654,9.990081256505086,False
8.250939,101,3172.426294,3.3922061867184468,True
-3.039023,400,3172.630431,7.4189784362751,False
-3.827394,400,3172.84032,11.717038756082738,False
8.876306,164,3172.927685,6.152375664679354,True
-3.252625,400,3173.755111,10.182129724639386,False
-3.898039,400,3174.121293,10.703896410775455,False
9.274629,73,3174.200991,3.37148180025296,True
-3.757612,400,3174.504719,8.889416642115233,False
-2.96474,400,3174.779959,8.69112973107204,False
-3.384399,400,3175.004571,11.736643099685855,False
-3.391906,400,3175.772967,9.960301224867628,False
-4.10808,400,3175.981162,14.218036072392612,False
-2.806219,400,3176.189616,12.320475585643,False
-3.493392,400,3176.41663,11.355656709399717,False
8.816339,63,3176.452622,3.851863262585941,True
-3.996278,400,3177.702033,13.738986132348597,False
-3.483536,400,3178.454068,9.434507375612394,False
-5.854719,400,3178.667735,14.238827178685439,False
8.845991,113,3178.737914,6.341519077746275,True
-3.981203,400,3178.953723,14.49658975227165,False
-3.438524,400,3179.169357,14.802531480155134,False
-3.365251,400,3179.990155,10.842293232939143,False
-3.36003,400,3180.216549,11.523981591762695,False
-4.192439,400,3180.438897,12.379805042694198,False
-3.416963,400,3180.649191,12.77589038112606,False
8.866925,122,3180.713344,3.1070595643030074,True
-3.320905,400,3180.933061,9.072815030129817,False
-3.064423,400,3181.619976,8.815352311421117,False
-7.639846,400,3181.853522,17.786676312438342,False
-4.182717,400,3182.081846,5.921197445715754,False
-3.104828,400,3182.28051,9.430896972900465,False
-3.84799,400,3182.489723,13.879471085380091,False
-3.141611,400,3183.239093,9.587622394659103,False
8.372234,161,3183.339994,4.762498382944716,True
-3.291781,400,3183.563187,8.379851015664785,False
7.511265,168,3183.655032,8.432515275728985,True
-3.229919,400,3183.865839,11.39571876322792,False
-4.326328,400,3184.073005,14.896967603272866,False
-3.756358,400,3184.300941,12.161697781790394,False
8.930328,91,3184.853641,5.946792707637672,True
-3.400082,400,3185.088094,11.49511594860326,False
-4.074961,400,3185.309386,14.57354703432242,False
-4.582597,400,3185.516228,11.494589450540209,False
-3.429008,400,3185.727941,8.518026610465736,False
-3.450752,400,3186.911649,12.271391149571992,False
-4.820241,400,3187.851779,14.694351675135918,False
9.384713,107,3187.919369,5.070594476277597,True
-3.323341,400,3188.155532,11.200421109912057,False
-3.894181,400,3188.389834,13.692885282718139,False
-3.789916,400,3188.644097,11.047527914948075,False
