#{"t_start": 1755854348.9920523, "env_id": "None"}
r,l,t,episode_energy,success
9.817002,302,1537.154862,14.773902543763691,True
10.466636,273,1537.258237,11.772714266227057,True
-1.065409,400,1537.414146,16.57736584864449,False
10.020539,388,1537.580262,18.01694440078549,True
-0.288249,400,1538.352443,24.266017553619527,False
10.790981,190,1538.488573,8.754979192153261,True
10.391252,118,1538.559382,3.9813310133857174,True
10.394733,126,1538.618352,8.442279658909474,True
-0.38694,400,1538.792582,16.389029729689756,False
-0.046636,400,1538.948331,14.398494400152128,False
-0.263186,400,1539.128107,12.222779886660348,False
-0.193403,400,1539.825017,16.76074792038112,False
9.547341,334,1540.001261,17.28387432796846,True
0.252058,400,1540.861876,15.44272962889437,False
9.755815,367,1541.004342,13.42556497511746,True
-0.377805,400,1541.161295,17.73197690951186,False
-0.646081,400,1541.317653,17.750867056324502,False
-0.113581,400,1542.038838,19.276585052858486,False
-0.520518,400,1542.208351,13.731050597430505,False
9.781132,264,1542.319881,10.25930041994825,True
10.298994,76,1542.346788,5.10721937955794,True
-0.494448,400,1542.498907,15.624375006481213,False
9.892098,249,1542.594676,9.166891288630335,True
0.106049,400,1543.288918,14.593638645153105,False
-0.15668,400,1543.508634,17.06417282965447,False
-0.250254,400,1543.674237,14.7006479289305,False
9.863485,263,1543.775787,10.437995452075786,True
-0.593529,400,1543.934424,16.63159853012572,False
-1.026067,400,1544.093124,17.47390545790065,False
0.132309,400,1544.836148,17.142273003288892,False
-0.061556,400,1545.014641,14.503311810071118,False
10.72667,239,1545.103971,14.794688380991495,True
9.935539,118,1545.148189,6.034968305146263,True
-0.452502,400,1545.318843,23.53308252215258,False
9.800598,114,1545.360938,5.402066700140339,True
-1.019478,400,1545.516478,20.13831457238268,False
9.850402,182,1546.144608,10.854440971891016,True
-0.33248,400,1546.365879,12.470284984943975,False
10.686313,112,1546.407303,6.251841247860987,True
-0.321794,400,1546.560572,23.74311410106723,False
-0.58516,400,1546.712195,15.025475062543185,False
-0.391022,400,1546.86592,14.846512660939563,False
-0.408255,400,1547.561633,16.287284059980408,False
-0.325704,400,1548.459685,15.146133649712905,False
9.885725,292,1548.581912,8.37921290987492,True
10.067254,41,1548.598392,3.275493239635699,True
-1.451864,400,1548.750041,24.8158382652441,False
-0.834525,400,1548.900552,15.596541392201933,False
-0.638168,400,1549.048677,14.523708542495726,False
9.993723,121,1549.601743,3.9405735076388444,True
-0.511275,400,1549.810194,16.575004435477542,False
-0.383775,400,1549.966336,20.46940025108033,False
-0.478085,400,1550.120179,12.02074017231413,False
-0.342234,400,1550.269887,16.21416198630204,False
-0.484614,400,1550.931343,28.19418970675668,False
-0.522627,400,1551.136157,15.460793589911093,False
-0.373053,400,1551.289163,18.862646268448714,False
9.922694,249,1551.385597,6.8499613124478085,True
-0.927155,400,1551.549105,23.272772418379116,False
10.047429,268,1551.653449,11.470497937716237,True
-0.482545,400,1552.337217,12.492392689576558,False
-0.607058,400,1552.5311,14.988669318936006,False
10.208916,162,1552.588195,7.02851110342101,True
-0.8393,400,1552.739616,17.745833549353996,False
10.686018,225,1552.825044,10.29023920251263,True
0.075658,400,1552.984124,16.321524482908217,False
0.109317,400,1553.671364,16.005211905612548,False
-0.333601,400,1553.878731,12.910623701106408,False
9.99541,89,1553.910971,6.099037787752826,True
-0.36966,400,1554.068657,16.87919515622522,False
-0.359411,400,1554.225664,12.284140054072914,False
-0.120469,400,1554.378149,11.390775850969716,False
10.570605,86,1554.410156,4.7826676650181295,True
-0.329975,400,1555.779915,22.205330250939276,False
-0.284634,400,1555.966358,15.511038194045167,False
9.770828,384,1556.116012,13.41322969025555,True
-0.007158,400,1556.286987,15.570779050178725,False
-0.550373,400,1556.442702,16.491926689198706,False
-0.695363,400,1557.085779,14.334892029835556,False
-1.815634,400,1557.277635,20.649364046180228,False
0.009746,400,1557.453313,14.07779363774913,False
-0.574145,400,1557.602898,13.380860867520907,False
-0.37761,400,1557.751745,15.188863327467013,False
10.38181,64,1557.776397,4.330031165485185,True
10.593598,133,1557.824802,4.864069553666589,True
10.476887,187,1558.398873,8.067506906879,True
10.59341,131,1558.480922,5.264466635821076,True
0.269936,400,1558.665388,16.269623005699014,False
-0.336113,400,1558.821935,17.41529392011517,False
-0.159322,400,1558.971257,17.45626931201376,False
10.805183,130,1559.01995,7.2999458382968765,True
-0.064577,400,1559.168003,12.766975805565508,False
-0.664966,400,1559.885717,14.574142139655393,False
-0.027428,400,1560.056285,16.33013067271337,False
-1.356879,400,1560.202697,15.551150217179394,False
-0.29153,400,1560.354389,12.540374867768094,False
-0.056399,400,1560.503939,17.55855184647819,False
-0.668013,400,1561.207362,14.656652072847683,False
10.324948,217,1561.317732,10.880517680766308,True
9.720718,364,1561.460499,12.672686519819914,True
-0.054325,400,1561.608839,17.104373359363073,False
-0.527332,400,1561.777963,14.871161305894656,False
0.069704,400,1562.610224,14.002361890972312,False
-0.613343,400,1563.33038,13.554836676947387,False
-0.408111,400,1563.491076,15.792884089812079,False
9.580523,316,1563.62131,15.248479275460467,True
-0.253687,400,1563.78895,18.559440638564393,False
-0.218532,400,1563.947488,16.401862220909674,False
-0.313964,400,1564.635341,17.259947476294418,False
-0.663779,400,1564.818512,13.750075551164924,False
-0.303008,400,1564.974391,14.225005725721074,False
10.717082,125,1565.02196,5.478268961301001,True
0.164283,400,1565.18607,18.039132166591,False
-1.053785,400,1565.339269,16.044361353819834,False
-0.050478,400,1566.020305,18.095311537086342,False
0.116901,400,1566.204657,13.753671616588944,False
-0.748416,400,1566.357113,12.443554261329501,False
10.002071,156,1566.413799,6.312681627829892,True
10.104318,245,1566.507879,13.681692140964758,True
10.647935,152,1566.570889,7.111830571766814,True
9.96117,158,1566.63427,6.5807808340665135,True
-1.076482,400,1567.317084,22.19777682682372,False
-0.445226,400,1567.497509,14.5187542030557,False
10.063371,364,1567.632195,18.292661710638754,True
-0.357044,400,1567.787181,16.97757302915375,False
-0.174194,400,1567.944603,14.444820211004469,False
9.979836,130,1567.993281,4.328567827423643,True
9.872658,342,1568.670651,9.125930076456862,True
-0.019456,400,1568.927873,15.28975876891211,False
0.073332,400,1569.079229,15.229512519069376,False
9.888827,195,1569.153477,8.557602796070505,True
10.682721,101,1569.190926,4.595525895240163,True
10.156067,312,1569.941818,11.016501561018977,True
-0.493742,400,1570.116911,19.600438224319173,False
10.500567,136,1570.685431,7.809258902990325,True
-0.183022,400,1570.919309,14.503305842685888,False
-1.553119,400,1571.114912,22.947790378118597,False
-0.218924,400,1571.294889,13.633571835491347,False
10.088002,178,1571.380646,7.218881988472583,True
-0.407837,400,1571.570594,14.716870717406094,False
-0.266129,400,1572.288771,16.91349909866049,False
-0.648344,400,1572.46959,15.046663911605423,False
9.660598,229,1572.556687,9.345000558830064,True
-0.156146,400,1572.716685,13.238301021958076,False
-0.192465,400,1572.878082,14.783307809415938,False
10.158955,287,1572.98645,9.71840198448852,True
-0.034388,400,1573.698826,16.810260045449596,False
-1.387273,400,1573.897502,16.23755348061163,False
0.088378,400,1574.05009,14.75768370065365,False
-0.519738,400,1574.200553,12.85953265466253,False
-0.858785,400,1574.35357,18.09823461351181,False
0.250355,400,1575.101022,16.194332198021907,False
9.608091,400,1575.290955,15.411917190613208,True
10.860059,118,1575.336,6.0392066004374065,True
10.204517,285,1575.44935,7.53754402727681,True
10.532234,239,1575.543664,9.98077319939214,True
10.866752,208,1575.622319,8.025836901196227,True
9.803241,399,1575.773955,12.563977566105835,True
10.832993,128,1575.823096,8.616554928929226,True
-0.236469,400,1576.564513,13.764648304416825,False
10.709891,164,1576.637594,6.52474529592989,True
-0.438438,400,1576.788146,16.667261759155245,False
-1.303568,400,1577.461227,12.517851480059168,False
10.486738,274,1577.566135,13.029690895010624,True
-0.200356,400,1577.710003,12.393639152888028,False
-0.245951,400,1578.416598,19.105785697394747,False
-1.216416,400,1578.589713,13.628951485384789,False
-1.28617,400,1578.744086,20.093085247897317,False
-0.343356,400,1578.899938,13.974181206839903,False
0.053469,400,1579.051768,16.172976548193382,False
0.090322,400,1579.763345,15.888465532544277,False
-0.694667,400,1579.939108,19.148294031449463,False
-0.300415,400,1580.087836,15.847349696058279,False
-0.472543,400,1580.241227,14.419383346883613,False
10.43605,87,1580.274966,4.8150518212041895,True
-0.503594,400,1580.433771,15.248592160605329,False
-0.333093,400,1581.125775,16.28643273192038,False
0.242104,400,1581.292827,15.754325809690771,False
-0.251521,400,1581.447948,10.801169913348733,False
0.158462,400,1581.609383,16.23377658367042,False
0.112056,400,1581.758748,16.091523309589242,False
-0.192811,400,1582.465656,16.331665753942033,False
-0.544858,400,1582.644551,13.553342181452276,False
0.08333,400,1582.802599,14.319694942427526,False
0.255671,400,1582.959191,13.01082486661737,False
0.106136,400,1583.109289,14.119490697223766,False
10.244998,221,1583.710592,10.213202687615652,True
-0.405654,400,1583.93983,16.149564932383353,False
-0.607935,400,1584.087491,20.299569821217386,False
9.734731,351,1584.892553,15.931323673624389,True
10.655804,113,1584.937048,5.266025970782933,True
-0.864842,400,1585.09143,18.758953079042957,False
0.345073,400,1585.752161,22.221423112208097,False
-0.196426,400,1585.964782,15.525970492109238,False
10.493013,326,1586.089213,11.891363909202186,True
-0.125195,400,1586.239627,25.868517851117666,False
-0.387075,400,1586.387249,16.158526991941397,False
-0.914595,400,1586.54298,14.890683482474014,False
-0.420623,400,1587.272399,14.894740549065242,False
-0.2795,400,1587.428404,18.765903068852158,False
10.371327,112,1587.471995,5.384192610820878,True
10.020708,397,1587.621775,15.25082644369449,True
10.882546,168,1587.687198,6.957659414202142,True
10.100619,361,1587.821766,13.78245047248303,True
-0.660386,400,1588.499184,15.133943771230852,False
-0.241122,400,1588.689435,16.28889499257357,False
10.041083,309,1588.805546,12.66044267839297,True
10.614131,138,1588.863812,9.818294691931975,True
10.779885,130,1588.916656,5.958757251103298,True
-0.018169,400,1589.077283,17.780016395257462,False
10.243088,61,1589.098143,3.9231249913270796,True
10.623923,273,1589.200353,12.661833007142913,True
-0.552938,400,1589.928129,15.47375362970751,False
10.487175,64,1589.962087,4.398453050989636,True
9.90378,229,1590.072583,9.765456881530682,True
10.825586,130,1590.118567,6.956071832279521,True
-0.880121,400,1590.272889,18.250629947753172,False
-0.636435,400,1590.440769,16.069905811211825,False
-0.309018,400,1590.590262,20.02839576465718,False
-0.965583,400,1591.266189,16.489957318614824,False
10.132896,122,1591.327253,8.513375089283137,True
-0.262515,400,1591.504935,15.358228567798207,False
9.978705,243,1591.971468,9.180948292406399,True
9.965464,354,1592.109324,25.796656078441053,True
10.102504,83,1592.143757,4.541678736415744,True
-1.589102,400,1592.29743,15.440501598019301,False
10.428847,199,1592.370219,10.06020690828472,True
9.833511,271,1593.005313,12.874491737967553,True
-1.334821,400,1593.192845,18.911363819645285,False
-0.867885,400,1593.346648,21.26751142189827,False
0.123284,400,1593.498197,17.31143919263922,False
10.425504,263,1593.601776,9.125664416075903,True
9.970842,398,1593.765309,16.26960030029042,True
-0.757503,400,1594.480674,19.667173280517954,False
-0.471916,400,1594.645314,16.192726955036093,False
10.349746,214,1594.729598,10.211103037169542,True
10.596082,177,1594.805132,7.586925552257295,True
-0.015513,400,1594.96411,13.198939159120725,False
-0.484321,400,1595.120178,14.01769993007484,False
-0.166391,400,1595.813324,13.394631026807716,False
-0.689266,400,1595.986067,15.76012731340499,False
-0.7643,400,1596.138998,17.588446004096774,False
10.981868,110,1596.181309,6.588772091902885,True
10.679978,109,1596.220872,4.9395236071653414,True
10.517413,267,1596.321657,10.989815928272652,True
-0.486742,400,1596.470502,17.00494878869959,False
0.078959,400,1597.19108,12.514835843498172,False
-0.070069,400,1597.350554,13.537835025626798,False
10.603904,79,1597.37893,7.364845268667312,True
10.826821,127,1597.424046,8.6506444253694,True
-1.105325,400,1597.581167,25.359092759727368,False
10.574279,152,1597.638855,5.9159224696800035,True
-0.683293,400,1597.788483,13.903800582411927,False
0.201177,400,1598.508397,17.876828785650876,False
-0.105356,400,1599.37032,15.137604979201324,False
10.272443,309,1599.484798,15.538579101248825,True
-0.863052,400,1599.635653,19.427575645914462,False
9.630847,190,1599.70527,9.626938674986153,True
9.465326,400,1599.857587,14.325329937717527,True
-0.003469,400,1600.591527,17.409236024301528,False
-0.840784,400,1600.753823,17.01393451163802,False
10.388244,239,1600.842107,11.395108442379088,True
0.048579,400,1600.995371,17.537618214238137,False
-0.240595,400,1601.142952,19.42283825425842,False
0.115025,400,1601.819736,17.396134626565637,False
10.340225,277,1601.962451,11.896804424602568,True
-0.854152,400,1602.12128,20.737034514437585,False
9.975482,115,1602.162855,6.439226398071797,True
-0.663916,400,1602.31744,19.143160882689678,False
10.191315,393,1602.460134,17.4805180861278,True
-0.377124,400,1603.141964,28.09241413365025,False
-0.048439,400,1603.343638,14.652553549486171,False
-0.320818,400,1603.499558,14.97012373637204,False
-0.412207,400,1603.667881,13.703710900613078,False
10.730525,113,1603.709932,4.163104470076693,True
0.098229,400,1603.869474,15.598709766955048,False
-0.393587,400,1604.563696,21.051672642507935,False
-0.143248,400,1604.768134,14.040040078945692,False
-0.023264,400,1604.920958,14.063848025946491,False
10.622493,157,1604.978011,8.908586362087927,True
-0.456926,400,1605.144011,14.682855421608267,False
10.308084,351,1605.277402,14.101865207157173,True
10.225965,380,1605.991012,14.21079401479226,True
-0.098408,400,1606.547083,17.89953666241667,False
-0.184473,400,1606.700615,17.861942399007074,False
-0.253749,400,1606.857988,17.125784879121785,False
9.949134,113,1606.911789,6.187831350651734,True
-0.75156,400,1607.072542,16.15637929443264,False
-0.581586,400,1607.771019,15.731269106277662,False
-0.681697,400,1607.95085,12.400405005885977,False
-0.654873,400,1608.117221,16.629267454240697,False
10.490307,221,1608.199204,11.447804214447752,True
-0.737073,400,1608.348243,12.503282064637556,False
10.064629,264,1608.445595,9.003885239192321,True
10.227908,292,1609.19385,14.76798708387333,True
10.319877,263,1609.323109,10.501850420927008,True
10.451773,166,1609.383619,8.69456994100986,True
9.844464,337,1609.509569,11.939837196990645,True
9.730726,171,1609.572079,6.592965580530674,True
10.334325,90,1609.606182,2.968716260661533,True
10.044094,39,1609.620695,1.9714512313878776,True
-1.153181,400,1609.769553,19.5558873617252,False
-0.36211,400,1609.926373,20.298673571855307,False
-0.229459,400,1610.662916,14.314968826823097,False
-1.689741,400,1610.82295,16.070897264058676,False
10.699486,92,1610.856593,8.551920269684496,True
10.781059,165,1610.921481,5.64352375853541,True
-0.811418,400,1611.074823,19.666764344544053,False
-0.299859,400,1611.229055,18.914336600130497,False
10.6062,123,1611.289397,6.2256513046373465,True
-0.057493,400,1611.983133,14.441585672058405,False
-1.081464,400,1612.144089,13.821467519841061,False
10.464943,249,1612.24016,9.714116168766179,True
10.46668,58,1612.265006,5.706746216862183,True
