#{"t_start": 1755875406.0365734, "env_id": "None"}
r,l,t,episode_energy,success
10.694282,91,2757.95728,7.610589905022516,True
10.299701,122,2758.050579,9.705354957032874,True
10.398285,103,2758.11694,10.835366166984116,True
10.651994,181,2758.245278,23.602904632409874,True
10.193899,78,2758.299393,7.124721891740791,True
10.805691,121,2758.380525,5.374432438657052,True
10.332312,107,2758.450824,10.003289159163554,True
10.390715,120,2758.541546,9.54456496671921,True
10.253633,68,2758.597104,3.5230288921571806,True
10.263676,82,2758.657265,9.232413494272945,True
10.924879,105,2758.732506,7.148911498474938,True
10.369984,105,2758.80372,7.317707745197898,True
10.546732,198,2758.936534,13.223151295125483,True
10.350429,258,2759.121666,22.02323221091676,True
10.411007,228,2759.32372,25.86353295548679,True
10.610436,101,2760.1082,6.769559078736252,True
10.680866,127,2760.211801,18.178129224951427,True
9.998851,239,2760.38305,14.64894001279161,True
10.560596,164,2760.535697,27.294691820719212,True
10.030459,62,2760.577184,1.8096716241470308,True
10.209999,73,2760.626111,4.7478310793544,True
10.330833,74,2760.678304,4.84768146319547,True
10.20969,94,2760.746694,6.870699950802816,True
10.155148,178,2760.869762,18.782611043173354,True
10.28609,115,2760.946753,10.320713446934706,True
10.836443,135,2761.038279,25.587365046524948,True
10.011416,74,2761.087806,2.549681433620779,True
10.622777,79,2761.141367,5.576788048885446,True
10.345571,257,2761.316686,19.96076301334717,True
10.469831,221,2761.491022,15.453863349501505,True
10.149072,71,2761.537573,4.973428085355957,True
10.74322,129,2762.284321,6.214850411768376,True
-0.963329,400,2762.569389,29.319888093756887,False
10.124924,315,2762.799056,36.140349552410946,True
10.003314,42,2762.826648,4.046235566751132,True
10.639743,146,2762.926147,18.868708845360164,True
11.010087,110,2763.000315,6.9911279303107765,True
10.131212,59,2763.04358,6.20854046132802,True
10.837835,121,2763.122773,15.590150478508674,True
10.765178,133,2763.211246,17.61932416579381,True
10.005497,59,2763.252273,4.010016317713778,True
10.26422,112,2763.326797,7.749980869726755,True
10.595535,114,2763.405098,16.6599134102288,True
10.202204,86,2763.462117,8.085428106798888,True
-0.946407,400,2764.460532,19.22818519840032,False
10.079397,48,2764.499671,4.203160122402303,True
-0.562355,400,2764.798061,21.890101074644882,False
10.323597,112,2764.885232,9.515530901108885,True
10.743013,103,2764.959501,8.579331103287757,True
-0.476585,400,2765.886351,24.452946127173206,False
10.474227,103,2765.965192,4.378384870524984,True
10.114871,367,2766.211169,31.533861463227563,True
10.301864,210,2766.351496,15.99269551788409,True
10.00958,71,2766.398156,2.8349466146302786,True
10.841442,119,2767.176745,9.243399962779103,True
-0.657126,400,2767.461948,30.8391018742661,False
10.125395,299,2767.661084,26.82353248893434,True
10.023816,55,2767.697168,2.134723057241361,True
10.23864,89,2767.756998,8.899709337826774,True
-0.607985,400,2768.060839,27.830137118873623,False
-0.518457,400,2768.339668,24.070056612062235,False
10.593424,131,2768.425854,5.797457371778553,True
10.256285,178,2768.543935,18.60647451647303,True
10.554218,206,2769.391089,26.548992307139184,True
-0.421833,400,2769.685363,30.45735833251308,False
10.207453,70,2769.732618,5.9540150872212845,True
10.316009,129,2769.821192,11.13746804920425,True
10.816601,118,2769.933056,12.750953459801426,True
10.390022,182,2770.088444,17.745667357443978,True
-0.762158,400,2770.394522,27.94971625580058,False
10.839387,138,2770.516187,10.719470977319153,True
10.726685,95,2770.583803,5.9546334737408815,True
10.693664,93,2770.660173,5.505926060488759,True
10.150553,208,2770.803944,7.689337785583887,True
10.25616,63,2771.609193,3.5438236830796104,True
10.252698,78,2771.66841,5.88599427621365,True
10.450683,229,2771.841619,25.615739040765288,True
10.382501,117,2771.922807,9.150810183689181,True
9.895033,59,2771.961817,1.744983296229591,True
10.682502,119,2772.042128,21.019549125315628,True
10.770051,104,2772.112692,5.395064477279221,True
10.004333,235,2772.274053,10.445569984300349,True
10.090055,74,2772.334911,2.255007591544322,True
-0.560981,400,2772.642685,18.705239408830924,False
-0.243527,400,2772.920561,25.619151097754216,False
-0.632718,400,2773.871447,29.84127538701987,False
10.706197,151,2773.982589,24.973084711226026,True
9.646376,373,2774.234648,12.6596977089619,True
10.23226,89,2774.293532,5.885960457192199,True
10.068226,63,2774.335802,3.0457815707237264,True
10.259602,104,2774.406903,8.215206986379478,True
10.821169,126,2774.492079,16.160467654239344,True
10.612161,99,2774.571107,8.701420145283565,True
10.165554,248,2774.765284,11.01391567730632,True
10.542907,89,2774.827555,8.661967448590007,True
-0.037327,400,2775.105636,33.02429742965513,False
10.572241,93,2775.169956,4.433044773639842,True
10.740716,120,2776.154217,9.638978665995428,True
11.003714,122,2776.240092,7.011785238142428,True
10.862432,153,2776.343112,9.028748050929748,True
10.446858,82,2776.40003,5.429368003151013,True
-0.398974,400,2776.687885,25.144302404383073,False
9.866845,291,2777.466857,16.094614936850586,True
10.297072,110,2777.556979,7.563491930074639,True
-0.117206,400,2777.837644,41.48498710479697,False
10.488098,54,2777.885792,6.031213281852108,True
10.69724,183,2778.008386,18.978588716772396,True
10.796209,75,2778.058456,5.874240424720222,True
9.94732,68,2778.102606,4.449856166557123,True
9.904696,206,2778.995069,9.533138044982689,True
-0.577396,400,2779.271231,20.321241832382814,False
9.881029,77,2779.322534,1.4469354335592743,True
-0.638532,400,2779.627604,17.766427307969053,False
10.253194,125,2779.712006,8.581091125251978,True
10.712116,113,2779.792217,12.165593183952048,True
10.281844,96,2779.857378,8.215977876546969,True
10.529177,76,2779.908909,3.0682423951072924,True
10.13109,171,2780.02999,10.978771375234691,True
10.41608,80,2780.097294,2.699467032459201,True
9.629022,298,2780.315702,11.312411394898422,True
-0.527789,400,2781.400776,21.647205058276267,False
10.332611,102,2781.481078,4.875182741762618,True
10.334507,59,2781.520151,5.080725329132115,True
10.644005,188,2781.657934,10.60552453003292,True
10.802771,97,2781.734133,4.545459128983923,True
10.649522,168,2781.864782,18.285522164259103,True
10.685089,122,2781.955349,6.362973084736664,True
-0.855642,400,2782.248186,15.362848923377607,False
10.105987,64,2782.296913,4.454735101256825,True
10.297282,88,2782.371423,7.442081770000016,True
10.253994,58,2782.410366,1.654492068993759,True
10.051562,67,2782.455921,3.2779512289020944,True
-0.496459,400,2783.424024,19.18637896949097,False
10.288047,124,2783.513641,10.261770475478656,True
10.647417,111,2783.587772,6.6897315842774425,True
-0.061595,400,2783.869251,30.85801840039529,False
-0.419521,400,2784.148707,16.97658135664485,False
10.760174,122,2784.23047,6.830441843595786,True
10.30164,95,2784.29548,7.042088304962977,True
10.674315,187,2784.442114,11.043637874519217,True
10.850883,140,2784.55232,6.541436028457461,True
10.207516,126,2784.643677,9.530315225597597,True
-0.252043,400,2785.623419,32.10295601272165,False
10.264896,120,2785.706558,9.68091349317241,True
9.980409,240,2785.877996,12.768376479094032,True
-0.895857,400,2786.169999,17.118043640653063,False
9.54789,400,2786.604283,33.79212207392443,True
-0.463887,400,2786.904237,17.91323546549906,False
10.9286,126,2787.090654,18.97436039992761,True
10.375733,55,2787.127506,6.832723183995754,True
9.989253,235,2787.963305,14.612757078593994,True
10.760799,142,2788.074422,19.315770796905245,True
10.18941,76,2788.12477,4.271024038291049,True
10.387431,177,2788.246743,7.0511712715172905,True
10.919266,136,2788.343132,15.768969733424443,True
10.516122,90,2789.133034,4.819507821834937,True
10.347954,93,2789.206164,9.06939719191569,True
10.284632,77,2789.263728,4.033789825358606,True
10.398275,70,2789.313009,4.411594441956484,True
10.385835,250,2789.497241,18.732978849772387,True
9.945467,46,2789.526628,3.353944703855013,True
10.49252,251,2789.705129,17.990149562138406,True
10.832229,128,2789.792624,18.615673478952214,True
10.550519,172,2789.91933,19.106129367612905,True
10.605641,127,2790.024031,6.342112222236811,True
10.682647,184,2790.87623,19.144851249952016,True
-0.461823,400,2791.160271,18.887952479311668,False
-0.918598,400,2791.44644,29.842470907983476,False
10.631031,118,2791.531135,6.869502337243003,True
10.310379,53,2791.565923,6.307095361066668,True
10.185366,64,2791.6136,3.5253170962481035,True
10.834663,132,2791.768192,21.0143808541929,True
10.285623,158,2791.877128,9.780745620001698,True
10.812124,141,2792.002686,21.974809105985436,True
10.327845,67,2792.074658,5.9269971837814195,True
10.280125,102,2792.152187,8.058518570726402,True
10.841287,139,2792.256052,17.954466819120608,True
-0.546403,400,2793.207003,30.84659021983336,False
10.225933,157,2793.313427,9.639283815146355,True
10.734984,137,2793.40481,6.280924498206018,True
0.032003,400,2793.6837,34.22065630006033,False
10.216934,133,2793.775962,9.54956069857003,True
10.123733,155,2793.880787,7.345091715700415,True
10.218622,71,2793.931855,5.48881578714495,True
10.36493,189,2794.058929,14.208362667853208,True
-0.655214,400,2794.380594,29.49850109665011,False
-1.167441,400,2795.410196,26.082285840036498,False
10.049195,65,2795.458847,3.608762496218361,True
10.645281,161,2795.563338,12.565635559934677,True
10.659148,187,2795.688088,28.55260183699147,True
10.229536,81,2795.746127,5.876844778789214,True
10.700642,123,2795.828053,7.708740840045515,True
9.601066,400,2796.124501,19.943506127959882,True
10.487846,65,2796.16701,3.7191824861713014,True
9.725709,384,2796.447115,34.076528081199804,True
-0.52662,400,2797.514143,21.17494401266283,False
10.787537,102,2797.597805,7.292145915388123,True
-0.69515,400,2797.892992,17.73283418038373,False
-0.421554,400,2798.188828,26.9967885456369,False
10.348086,88,2798.250789,10.61744787140249,True
10.866679,113,2798.326077,7.132958313901208,True
-1.041492,400,2798.604337,26.00783024997085,False
10.140727,70,2798.656783,4.766237258677388,True
10.87411,109,2798.742466,4.8132656248584755,True
-0.104323,400,2799.726417,33.04938515823908,False
10.140683,180,2799.862906,8.974767708133433,True
9.974204,56,2799.898247,4.276382115010274,True
10.674052,184,2800.948419,10.919365485180268,True
9.999524,317,2801.172494,40.752140431903115,True
-0.284605,400,2801.456059,29.679342896830796,False
10.91367,127,2801.542005,9.3408563995838,True
10.297205,55,2801.580665,3.0699286503711534,True
10.536391,120,2801.667119,7.19003848755489,True
10.754911,123,2801.752747,11.604012937299805,True
-0.809751,400,2802.042416,32.62866877962861,False
10.156428,51,2802.843725,3.2196684138120175,True
10.283483,129,2802.944482,11.193467445803176,True
10.968282,117,2803.036659,12.532657698785865,True
10.393864,126,2803.124053,11.149477567657668,True
10.772308,138,2803.316678,9.753157452175278,True
10.889641,112,2803.393683,7.91389056903459,True
-0.882817,400,2803.687165,18.66329442571014,False
-0.537442,400,2803.963531,30.16218576160946,False
10.201676,49,2803.998089,5.251017016334755,True
10.201771,173,2804.14064,11.34243379904021,True
10.541754,238,2804.323915,20.243746932701434,True
10.309098,49,2804.357696,4.66310932811763,True
9.638938,304,2805.258914,13.0959300065726,True
10.482048,55,2805.301579,5.772750190752551,True
10.888628,138,2805.396233,15.681807839674429,True
10.431024,108,2805.470843,9.217021142408543,True
10.326006,124,2805.565875,11.108850304925841,True
-0.722018,400,2805.843691,19.18365882887807,False
10.892917,134,2805.93986,23.82072193600262,True
-0.550788,400,2806.216029,31.432630078260427,False
10.178832,65,2806.264649,7.528170444647214,True
10.627889,117,2806.35355,5.6009877425128005,True
9.548997,341,2807.296271,15.947228481324494,True
10.745936,157,2807.420869,23.08483610797071,True
10.594861,173,2807.542875,21.385047833677582,True
10.966085,118,2807.623075,12.897981307429529,True
-0.73877,400,2807.939456,22.25221031844942,False
-0.526934,400,2808.267825,28.1415617233348,False
10.909631,139,2808.367919,21.487139716227272,True
10.221295,79,2808.427676,6.672531925862618,True
10.614674,121,2808.520127,11.552001218798944,True
10.921058,110,2808.618551,9.068341052486536,True
10.16979,301,2809.514098,34.776800518191116,True
10.690655,180,2809.662639,16.576656946607038,True
10.493493,50,2809.705904,6.4500265084731465,True
10.562065,161,2809.813855,6.935460267021838,True
10.1734,78,2809.868854,4.24704189029819,True
10.580125,68,2809.914038,4.689054773090551,True
10.741603,116,2809.993632,5.2890460263709205,True
10.187722,188,2810.12607,19.615138501015164,True
10.490495,233,2810.289722,19.95954073033432,True
10.856156,104,2810.358555,5.462264742750476,True
10.687216,140,2810.461902,8.621509780566292,True
10.787342,127,2810.544614,11.112770858097296,True
10.836746,102,2810.612468,9.052373610131335,True
10.157908,118,2810.696811,5.775949325012061,True
-0.783757,400,2811.689606,19.391647604655844,False
10.21903,78,2811.74848,5.54857194847135,True
-0.741338,400,2812.554102,28.088583450102433,False
10.755474,111,2812.631917,5.630842721026062,True
10.578632,127,2812.71788,10.784833375368313,True
-0.637246,400,2813.00879,29.381673542976788,False
10.424989,240,2813.172495,21.88600399964944,True
9.589403,339,2813.45651,16.893309725085448,True
10.906897,137,2813.633443,18.814210478959332,True
9.859963,151,2813.78091,7.153906478291387,True
10.52045,63,2814.496711,5.232152488108955,True
10.257689,271,2814.715309,20.4012619030569,True
-0.535088,400,2814.991893,27.562987264004114,False
10.528753,80,2815.048558,6.094473433952187,True
10.024424,182,2815.23412,11.750236391709993,True
10.23376,123,2815.319096,4.896740084310668,True
9.953109,134,2815.413187,9.793944259110987,True
10.628377,79,2815.466326,3.2057414899099226,True
10.453921,56,2815.503869,6.106045550894284,True
10.625775,151,2815.603742,21.152817695801843,True
-0.390588,400,2815.886386,36.91625704520191,False
-0.60887,400,2816.85793,21.288174823108456,False
10.148968,63,2816.900432,2.79954393977974,True
10.097574,169,2817.011842,12.95073918459343,True
10.150943,59,2817.050982,2.1890293321549352,True
9.79046,400,2817.330194,28.26549417559311,True
10.813119,126,2817.434454,7.380079816693922,True
10.939294,117,2817.516227,19.11957645313647,True
10.728875,108,2817.590223,6.169419182613617,True
-0.63541,400,2817.864008,19.291296284741016,False
10.056672,218,2818.012203,18.202374711942234,True
10.175801,71,2818.061129,5.328607696362648,True
10.220181,133,2818.911278,9.5139002700743,True
10.568861,99,2818.991261,6.630274686006959,True
-0.650311,400,2819.303152,26.58334709340093,False
10.020304,180,2819.457862,20.862631982145484,True
10.75712,166,2819.593704,31.223169283073684,True
10.049401,43,2819.630572,1.665226973466071,True
-0.524435,400,2819.919356,19.15253091901356,False
9.825722,323,2820.148965,25.556157005226392,True
9.924404,56,2820.186195,2.55250492054256,True
10.640332,152,2820.291034,11.039115773557747,True
10.994069,119,2820.371761,19.593249722451834,True
9.667864,263,2821.28713,17.224153776131775,True
10.141456,172,2821.404971,12.158350512111381,True
10.762878,77,2821.462895,5.058133275589325,True
10.595262,116,2821.543929,8.278937893120919,True
10.521261,204,2821.685699,26.43063942110148,True
10.870815,108,2821.760284,12.495675095322682,True
10.003549,65,2821.811291,2.9772109963592084,True
10.695415,81,2821.879175,5.472827259433021,True
10.550578,61,2821.919862,5.247410304906915,True
10.10412,165,2822.028951,11.158962521520928,True
10.804897,149,2822.132927,22.802731921849876,True
10.15204,77,2822.185279,4.733633426372725,True
10.45511,221,2822.33285,23.39326030075345,True
10.406027,63,2822.378891,2.6901232812265494,True
10.786159,178,2822.498868,31.42818075670725,True
10.495525,151,2823.775349,13.683226650009077,True
