#{"t_start": 1755872471.9110134, "env_id": "None"}
r,l,t,episode_energy,success
10.178953,131,2619.091793,6.33560694861921,True
10.587954,96,2619.124731,8.279631135378219,True
10.425525,89,2619.156034,7.881966206315038,True
10.355803,179,2619.217341,13.236976105225517,True
10.402904,152,2619.26831,10.607640199794409,True
10.452674,105,2619.304495,7.214185820075826,True
10.45337,85,2619.332446,7.458228427650236,True
10.172457,65,2619.353933,4.345675666349991,True
10.04166,95,2619.392138,5.956801773464092,True
10.355461,76,2619.419273,3.7919423354735815,True
10.723235,139,2619.465571,10.900562965320411,True
-0.540568,400,2619.603306,31.879996807985894,False
-0.997286,400,2620.373324,32.33986806658433,False
-0.2584,400,2620.530908,24.11630143857594,False
-0.978572,400,2620.668166,31.772490682528932,False
10.08883,44,2620.683974,4.849540796223627,True
10.520044,132,2620.736712,9.800931920446867,True
10.688285,82,2620.764536,13.227100365950626,True
10.768792,126,2620.808299,9.410578601159735,True
10.688118,97,2620.846217,9.285603002363143,True
10.747619,140,2620.904405,8.832699824099178,True
10.285304,196,2620.971969,13.88943974569573,True
10.43318,79,2620.998207,8.168037300766336,True
10.450975,94,2621.5266,6.595426506348892,True
-0.352928,400,2621.751203,21.055233435917653,False
10.220872,298,2622.077811,22.318668794562367,True
10.430046,230,2622.170463,16.44663056693175,True
10.896976,128,2622.226117,9.860680500093283,True
10.141099,340,2622.356251,17.950637303304262,True
10.324929,51,2622.374448,6.247771126200634,True
-0.282305,400,2622.5211,21.21268050753558,False
-0.460025,400,2623.294007,23.472005276045618,False
10.789702,88,2623.345202,9.438231713042569,True
-0.610103,400,2623.53679,35.16068360222413,False
10.375759,163,2623.625205,11.043451226525246,True
10.632358,139,2623.705262,10.861637456980427,True
10.529699,171,2623.830092,9.938405161499151,True
10.061349,63,2623.874232,4.6252257683692175,True
-0.269599,400,2624.110445,26.38721273587827,False
10.504606,203,2624.2252,14.741378264537877,True
10.666799,132,2624.31174,8.14057455321378,True
10.468968,119,2625.113593,9.885433144229262,True
-0.284458,400,2625.352642,21.749281885324784,False
-0.285584,400,2625.514647,26.770174054582654,False
-0.219504,400,2625.662939,20.01583963046854,False
10.70081,102,2625.702129,7.11738768193727,True
10.501097,78,2625.741881,5.199605789659925,True
10.55885,132,2625.796711,8.869916971841754,True
10.759649,107,2625.838511,8.231479309685497,True
9.867924,270,2625.939584,10.691763516492152,True
10.6503,89,2625.977463,6.62029051188765,True
10.306119,270,2626.695672,20.879667715953314,True
10.228011,77,2626.746153,6.380331386354856,True
10.362719,151,2626.817892,9.241677863761737,True
10.574686,113,2626.868182,7.740873411402905,True
10.353931,127,2626.919418,3.4806924066580116,True
9.918019,117,2626.967128,6.088203774975281,True
10.61542,143,2627.0199,9.164932697539479,True
10.554808,127,2627.06872,7.728175396869879,True
10.578434,168,2627.133087,8.220078994115745,True
10.786619,114,2627.175447,8.195080603303806,True
10.801436,99,2627.210852,8.037120897232048,True
10.572862,161,2627.274158,9.238959111367622,True
10.560891,104,2627.312672,5.642485585640563,True
10.06842,59,2627.333451,6.007675299510409,True
-0.039788,400,2627.994188,18.382281963225815,False
9.860912,294,2628.140876,19.23530670553486,True
-0.514331,400,2628.289575,24.462794154913322,False
10.896109,100,2628.329227,7.388784802107143,True
10.449139,215,2628.41294,12.368722333109284,True
-0.40837,400,2628.571464,25.844554311770178,False
-0.957436,400,2628.713138,32.693774153512415,False
9.989657,63,2628.737282,3.862749812369066,True
9.692876,382,2629.641857,16.770709366126,True
-0.058108,400,2629.794306,18.541038437086623,False
10.189245,145,2629.844503,6.810025639800726,True
-0.227163,400,2629.993007,17.695012989830108,False
10.519472,85,2630.022525,5.372946430934619,True
9.902087,206,2630.096691,11.022167000899147,True
10.320106,89,2630.128497,4.6943740347902,True
10.228867,69,2630.152581,5.349850734019443,True
10.404238,62,2630.173683,4.247021409391716,True
10.536811,159,2630.229938,10.231623600376185,True
10.546668,83,2630.736612,7.448825750433641,True
10.463186,84,2630.779169,7.752226168317861,True
-0.266246,400,2630.977551,21.212890860736653,False
10.1062,217,2631.053142,9.400486317354869,True
-0.233392,400,2631.199148,18.33364723069873,False
10.357777,146,2631.270382,7.480080643649292,True
-0.791813,400,2631.440288,28.410379443976886,False
0.136577,400,2632.076767,24.317355655717883,False
-1.109899,400,2632.283975,37.65081900806402,False
10.408908,225,2632.370205,12.024393756237924,True
10.293157,227,2632.454477,10.249972004290015,True
10.451772,123,2632.499814,9.106784665253445,True
10.504598,70,2632.524923,4.72720366861106,True
-0.331603,400,2632.693147,22.87323147720502,False
0.230925,400,2632.856668,22.608106914056165,False
10.818322,129,2632.919143,8.107449643493194,True
10.35137,67,2633.496688,3.804686522429827,True
10.252762,47,2633.523123,5.060833089863172,True
10.428416,118,2633.591774,9.357847072845754,True
10.322689,66,2633.630721,3.440104238220329,True
10.345124,78,2633.674092,6.04891458949063,True
10.593305,156,2633.740386,10.133314190370104,True
10.376942,89,2633.771786,6.545752215021814,True
10.440851,109,2633.811018,9.033864905115108,True
10.493317,73,2633.836821,4.858401929824532,True
10.765213,137,2633.883078,9.673353625347227,True
10.275782,76,2633.909347,4.450932762371793,True
10.117921,260,2634.014052,13.580131459474307,True
10.837197,129,2634.062395,11.336981598942472,True
10.064065,327,2634.183929,15.29470469788254,True
10.323138,187,2634.257399,11.261982885206306,True
10.458074,64,2634.28279,4.472190351799076,True
10.515669,79,2634.311552,5.129488753940478,True
10.877858,134,2634.837543,11.290687126134,True
10.471819,183,2634.933243,10.54198821555385,True
10.099525,71,2634.967917,2.655677220723387,True
10.448371,196,2635.053478,14.421493336799918,True
10.018742,379,2635.194085,29.192410793118484,True
10.060103,48,2635.212158,3.146825219708055,True
0.164486,400,2635.353407,27.155679531150085,False
-0.186151,400,2635.495466,19.581998550685828,False
10.605438,122,2635.538778,7.501982100842129,True
10.721318,156,2635.591913,10.850071684182444,True
-0.563536,400,2636.584181,29.90202533828399,False
10.616512,280,2636.681829,26.51890791854999,True
-1.169632,400,2636.822766,42.48082436653397,False
9.952869,121,2636.866472,5.855522834474661,True
-0.252307,400,2637.003535,24.027538758961622,False
-0.24881,400,2637.144985,23.80899657171654,False
-0.369764,400,2637.829428,27.164686137225374,False
10.135084,63,2637.858768,3.243622266502098,True
10.463987,58,2637.880628,5.331406017810801,True
-0.545114,400,2638.019841,35.64617681416608,False
10.281067,190,2638.084788,10.220604833873272,True
10.201625,70,2638.10984,6.501500697405939,True
10.179889,65,2638.133269,4.191502676705218,True
10.044947,221,2638.219657,7.62121681334286,True
10.354548,211,2638.30314,12.463295406665392,True
10.556604,144,2638.361659,10.554367586602094,True
-0.563443,400,2639.056822,28.45546820520991,False
-1.014378,400,2639.250324,30.264797954731453,False
10.749144,159,2639.310719,11.201166256646127,True
10.224741,57,2639.331946,6.694824120105876,True
-0.205548,400,2639.492922,24.36618055518362,False
10.131016,318,2639.605864,19.71378118048749,True
10.050746,45,2639.621937,4.6817741516413705,True
10.77742,112,2639.663395,8.225753589194417,True
-0.42842,400,2639.811276,24.622263854391957,False
10.195441,310,2640.57055,22.88727689779278,True
9.887845,294,2640.69055,11.366401844535755,True
10.545566,219,2640.77247,18.669193203841655,True
10.050034,39,2640.785768,4.831446684201117,True
10.753513,120,2640.827518,10.2530325413317,True
-0.722052,400,2640.9678,29.425004666410988,False
10.717087,91,2640.99966,9.8123729554007,True
10.386789,51,2641.017546,7.832514777455245,True
-0.130829,400,2641.171954,18.687053915030322,False
10.477784,83,2641.201452,7.388392151918496,True
-0.62064,400,2641.946611,38.97555746953308,False
0.13167,400,2642.115034,22.633387785984063,False
10.559464,80,2642.146845,6.989857033297502,True
10.527301,278,2642.252651,19.832298780089,True
10.625691,95,2642.287232,6.472276261289376,True
10.221586,235,2642.372606,21.477272387235026,True
10.007346,317,2642.487253,27.371453345297382,True
10.200486,67,2642.510366,6.339144616159678,True
10.783756,215,2643.072396,24.191515468515984,True
10.775883,138,2643.751334,15.696703015917201,True
10.313486,47,2643.782052,5.238158963475268,True
-0.270165,400,2643.980669,23.351716150987215,False
10.871545,129,2644.034264,14.13139624391699,True
10.16113,69,2644.059471,4.843611231802521,True
10.431237,248,2644.146696,18.83237019868391,True
10.597473,108,2644.187026,5.365285053297265,True
10.260664,112,2644.229365,5.042827501860443,True
10.197002,68,2644.253738,4.344491907882782,True
10.419286,151,2644.308518,10.867384938802322,True
10.567172,139,2644.357798,11.648517271858262,True
10.343238,55,2644.377486,4.092918079959567,True
10.353113,130,2644.430563,6.180421358970977,True
10.688341,155,2644.488283,7.806297494126513,True
10.33342,142,2645.031841,7.6840808754428895,True
10.504186,196,2645.130321,18.501458665841596,True
-1.203321,400,2645.299554,40.7254305456031,False
10.446243,56,2645.319643,6.098169946316999,True
10.708399,187,2645.389178,16.299600989496536,True
-0.533667,400,2645.528541,22.391977135230967,False
10.335656,104,2645.564159,8.523885196648733,True
10.177958,353,2645.689696,17.039308303525427,True
10.367719,96,2645.72651,6.396955883627228,True
10.554,89,2645.757776,7.035727458431468,True
10.390894,65,2645.779721,5.617965844629795,True
10.760635,113,2646.334228,9.582569561374168,True
-0.25525,400,2646.558781,25.984680076528676,False
0.101642,400,2646.717599,24.419487268010332,False
-1.080092,400,2646.890089,34.9089637430596,False
10.5706,84,2646.919396,6.103830678811082,True
10.544732,86,2646.948538,4.589740998963148,True
-0.38899,400,2647.09274,33.574942550034095,False
10.450071,80,2647.131449,4.6140525273188375,True
10.348813,95,2647.165774,6.71341634612551,True
10.340794,96,2647.691468,7.361902903718845,True
-0.282033,400,2647.914206,22.22229740587991,False
10.617188,157,2647.976873,14.562668250066789,True
10.523515,117,2648.02418,6.21295942035203,True
10.496263,140,2648.080218,8.403054513101532,True
10.612872,160,2648.142826,8.647929301322108,True
-0.43013,400,2648.309757,20.695642621176226,False
10.434943,61,2648.331501,5.728302200671781,True
10.760202,187,2648.402989,21.25810967910258,True
10.708911,111,2648.446343,7.296506708557706,True
10.312828,56,2648.47469,3.041515899692582,True
10.398865,58,2648.502117,4.350777114241874,True
-0.252337,400,2649.181215,21.680596993417474,False
10.598866,207,2649.292207,12.786331756749593,True
-0.274998,400,2649.433244,29.492458006021288,False
10.551181,120,2649.474129,8.092143602567473,True
10.056371,44,2649.488974,3.6054600751344936,True
9.912732,101,2649.522894,4.341087823170571,True
10.732107,169,2649.580961,19.89152467026855,True
10.030069,53,2649.598937,4.251473676768114,True
10.673809,112,2649.636225,6.609255954283453,True
9.950073,49,2649.653523,2.82293849492665,True
-0.471042,400,2650.014856,40.145534318866574,False
9.846217,216,2650.6024,10.627187705028968,True
9.939049,51,2650.627175,2.1259499979430143,True
10.576814,94,2650.670413,6.399360093319835,True
10.062824,202,2650.77325,9.475781577910192,True
10.475695,86,2650.809478,5.869252184650635,True
10.726731,142,2650.858311,15.82940276225764,True
-0.317717,400,2650.997497,24.808696400363083,False
10.796603,92,2651.028986,8.265601894301346,True
-1.389324,400,2651.169061,40.6066498592462,False
-0.155806,400,2651.31981,19.85537923941876,False
10.567631,93,2651.352094,6.070123248360413,True
10.272777,270,2651.994545,14.044861565317794,True
10.38354,108,2652.070353,5.871856022160488,True
10.328139,67,2652.10459,6.119860489453191,True
10.286939,56,2652.127841,3.571353624744461,True
-1.023886,400,2652.286139,32.67965983871413,False
-1.404437,400,2652.437912,45.7758257438648,False
10.185113,143,2652.489264,9.704066250235003,True
10.637614,140,2652.53917,15.071946535336444,True
10.804679,91,2652.576649,5.3360936435240305,True
10.314605,52,2652.597429,2.9942172788261474,True
-0.868665,400,2653.26787,26.494464462712997,False
10.691793,104,2653.321994,7.711743560598775,True
10.854288,178,2653.417096,19.875556329400414,True
10.829426,123,2653.477337,13.723796254850516,True
10.35425,162,2653.533772,7.960044087994225,True
10.326366,88,2653.564728,5.5384298251517174,True
10.014494,43,2653.579109,3.8416440025510945,True
-0.244577,400,2653.735149,29.322797932475293,False
-0.777853,400,2653.892149,30.838293211866254,False
10.17978,61,2653.913846,4.092404877830477,True
10.193855,214,2653.987137,10.62384152869029,True
10.553034,183,2654.049855,10.915041623815796,True
-1.18448,400,2654.760624,26.57777931511272,False
10.354379,85,2654.79747,3.9112116211141186,True
10.604879,182,2654.861573,11.875387417234101,True
10.444057,93,2654.893636,5.015226542079481,True
-0.430194,400,2655.036265,25.188800570790345,False
10.758183,160,2655.091733,17.052263315998783,True
10.779577,107,2655.128411,8.237354914603708,True
0.040072,400,2655.270717,27.43327297586458,False
10.741881,175,2655.334221,10.688480677639262,True
10.61927,250,2655.945504,19.396697953873694,True
10.659187,92,2655.994566,7.689449647421227,True
-0.758541,400,2656.150153,31.38786033483046,False
10.048955,76,2656.175705,4.880162086384694,True
-0.199056,400,2656.312192,21.792769659275343,False
10.564434,108,2656.350828,8.944350529639305,True
10.39421,87,2656.379598,5.13524216190351,True
10.567718,260,2656.606329,19.3623999601851,True
10.375954,54,2656.627158,5.295971350878604,True
10.153472,129,2656.672238,8.116840511910855,True
10.430539,70,2656.69558,5.237695717865597,True
10.170494,63,2656.719757,5.040438634507986,True
10.077286,61,2656.741397,5.107057816030868,True
10.402264,330,2657.42929,25.90345553436331,True
9.923185,90,2657.486277,4.563306767121971,True
-0.022863,400,2657.633393,23.16198167298437,False
10.476473,173,2657.702785,10.776419525196253,True
10.254098,54,2657.724628,3.2386470568160903,True
10.622656,102,2657.767352,8.479579220806558,True
-0.439086,400,2657.918169,24.212242540975364,False
10.659134,101,2657.954969,8.036262511355849,True
10.088023,61,2657.982068,5.8762215198244485,True
0.015133,400,2658.138821,22.655938703161976,False
10.307797,77,2658.631274,8.464195662297595,True
10.483025,55,2658.661128,7.9809575496089735,True
10.435297,198,2658.752675,17.437888310561974,True
-0.858271,400,2658.918655,15.110822577464036,False
9.984739,40,2658.935091,3.4203562045652425,True
10.37335,142,2658.995818,9.27352677387651,True
10.771106,160,2659.061906,18.225932428596003,True
10.000176,42,2659.07953,3.041637917508774,True
10.150617,45,2659.099566,4.333874003919215,True
10.482389,149,2659.167773,9.818672361476603,True
10.535436,91,2659.202698,7.254401779078749,True
0.013743,400,2659.34697,17.82577218356058,False
9.884178,346,2660.027647,22.5757566075066,True
10.603115,266,2660.169313,26.108757152965673,True
-1.230257,400,2660.33885,40.81105594626845,False
10.267348,187,2660.40803,9.759374165709207,True
10.317019,66,2660.430579,5.862222485658985,True
-0.197872,400,2660.582919,24.568183587911026,False
10.270909,72,2660.608617,5.150073143995731,True
10.740256,140,2660.655617,10.513620911354952,True
-0.325982,400,2660.793737,28.06834267050167,False
10.264736,84,2661.308593,10.149895048371093,True
10.418905,135,2661.375365,8.381558714739883,True
10.247443,69,2661.406639,6.134706347066238,True
-1.414185,400,2661.574973,49.94698848379034,False
-0.189927,400,2661.714021,28.750655523823518,False
10.609193,128,2661.757322,10.571263678273016,True
10.639681,162,2661.813277,12.429854569051672,True
9.719353,174,2661.874998,6.667514075739632,True
10.476297,328,2661.986171,20.38905584036381,True
